,index,observed,astoro,deviation,datetime
1344,11784,21.6,21.3,0.3,2011-03-11 16:22:00
1345,11785,21.8,21.3,0.5,2011-03-11 16:22:05
1346,11786,22.0,21.4,0.6,2011-03-11 16:22:10
1347,11787,22.1,21.4,0.7,2011-03-11 16:22:15
1348,11788,22.3,21.4,0.9,2011-03-11 16:22:20
1349,11789,22.6,21.4,1.2,2011-03-11 16:22:25
1350,11790,22.8,21.4,1.4,2011-03-11 16:22:30
1351,11791,23.1,21.4,1.7,2011-03-11 16:22:35
1352,11792,23.4,21.4,2.0,2011-03-11 16:22:40
1353,11793,23.7,21.5,2.2,2011-03-11 16:22:45
1354,11794,24.0,21.5,2.5,2011-03-11 16:22:50
1355,11795,24.2,21.5,2.7,2011-03-11 16:22:55
1356,11796,24.4,21.5,2.9,2011-03-11 16:23:00
1357,11797,24.5,21.6,2.9,2011-03-11 16:23:05
1358,11798,24.6,21.6,3.0,2011-03-11 16:23:10
1359,11799,24.6,21.6,3.0,2011-03-11 16:23:15
1360,11800,24.6,21.6,3.0,2011-03-11 16:23:20
1361,11801,24.6,21.6,3.0,2011-03-11 16:23:25
1362,11802,24.5,21.6,2.9,2011-03-11 16:23:30
1363,11803,24.4,21.6,2.8,2011-03-11 16:23:35
1364,11804,24.3,21.6,2.7,2011-03-11 16:23:40
1365,11805,24.3,21.7,2.6,2011-03-11 16:23:45
1366,11806,24.1,21.7,2.4,2011-03-11 16:23:50
1367,11807,23.8,21.7,2.1,2011-03-11 16:23:55
1368,11808,23.4,21.7,1.7,2011-03-11 16:24:00
1369,11809,23.3,21.8,1.5,2011-03-11 16:24:05
1370,11810,23.1,21.8,1.3,2011-03-11 16:24:10
1371,11811,23.0,21.8,1.2,2011-03-11 16:24:15
1372,11812,22.8,21.8,1.0,2011-03-11 16:24:20
1373,11813,22.7,21.8,0.9,2011-03-11 16:24:25
1374,11814,22.6,21.8,0.8,2011-03-11 16:24:30
1375,11815,22.5,21.8,0.7,2011-03-11 16:24:35
1376,11816,22.5,21.8,0.7,2011-03-11 16:24:40
1377,11817,22.7,21.8,0.9,2011-03-11 16:24:45
1378,11818,22.9,21.9,1.0,2011-03-11 16:24:50
1379,11819,23.1,21.9,1.2,2011-03-11 16:24:55
1380,11820,23.2,21.9,1.3,2011-03-11 16:25:00
1381,11821,23.5,22.0,1.5,2011-03-11 16:25:05
1382,11822,23.7,22.0,1.7,2011-03-11 16:25:10
1383,11823,23.9,22.0,1.9,2011-03-11 16:25:15
1384,11824,24.1,22.0,2.1,2011-03-11 16:25:20
1385,11825,24.3,22.0,2.3,2011-03-11 16:25:25
1386,11826,24.6,22.0,2.6,2011-03-11 16:25:30
1387,11827,24.7,22.0,2.7,2011-03-11 16:25:35
1388,11828,24.8,22.0,2.8,2011-03-11 16:25:40
1389,11829,24.9,22.1,2.8,2011-03-11 16:25:45
1390,11830,25.0,22.1,2.9,2011-03-11 16:25:50
1391,11831,25.2,22.1,3.1,2011-03-11 16:25:55
1392,11832,25.3,22.1,3.2,2011-03-11 16:26:00
1393,11833,25.4,22.1,3.3,2011-03-11 16:26:05
1394,11834,25.5,22.1,3.4,2011-03-11 16:26:10
1395,11835,25.5,22.2,3.3,2011-03-11 16:26:15
1396,11836,25.5,22.2,3.3,2011-03-11 16:26:20
1397,11837,25.6,22.2,3.4,2011-03-11 16:26:25
1398,11838,25.7,22.2,3.5,2011-03-11 16:26:30
1399,11839,25.8,22.2,3.6,2011-03-11 16:26:35
1400,11840,25.8,22.3,3.5,2011-03-11 16:26:40
1401,11841,25.8,22.3,3.5,2011-03-11 16:26:45
1402,11842,25.9,22.2,3.7,2011-03-11 16:26:50
1403,11843,26.2,22.3,3.9,2011-03-11 16:26:55
1404,11844,26.4,22.3,4.1,2011-03-11 16:27:00
1405,11845,26.5,22.3,4.2,2011-03-11 16:27:05
1406,11846,26.6,22.3,4.3,2011-03-11 16:27:10
1407,11847,26.8,22.4,4.4,2011-03-11 16:27:15
1408,11848,26.9,22.4,4.5,2011-03-11 16:27:20
1409,11849,27.1,22.4,4.7,2011-03-11 16:27:25
1410,11850,27.2,22.4,4.8,2011-03-11 16:27:30
1411,11851,27.4,22.5,4.9,2011-03-11 16:27:35
1412,11852,27.5,22.4,5.1,2011-03-11 16:27:40
1413,11853,27.6,22.5,5.1,2011-03-11 16:27:45
1414,11854,27.8,22.5,5.3,2011-03-11 16:27:50
1415,11855,27.9,22.5,5.4,2011-03-11 16:27:55
1416,11856,28.1,22.5,5.6,2011-03-11 16:28:00
1417,11857,28.3,22.6,5.7,2011-03-11 16:28:05
1418,11858,28.4,22.6,5.8,2011-03-11 16:28:10
1419,11859,28.4,22.6,5.8,2011-03-11 16:28:15
1420,11860,28.6,22.6,6.0,2011-03-11 16:28:20
1421,11861,28.8,22.7,6.1,2011-03-11 16:28:25
1422,11862,29.0,22.6,6.4,2011-03-11 16:28:30
1423,11863,29.2,22.6,6.6,2011-03-11 16:28:35
1424,11864,29.5,22.7,6.8,2011-03-11 16:28:40
1425,11865,29.8,22.7,7.1,2011-03-11 16:28:45
1426,11866,30.2,22.8,7.4,2011-03-11 16:28:50
1427,11867,30.7,22.8,7.9,2011-03-11 16:28:55
1428,11868,31.1,22.8,8.3,2011-03-11 16:29:00
1429,11869,31.6,22.8,8.8,2011-03-11 16:29:05
1430,11870,32.1,22.8,9.3,2011-03-11 16:29:10
1431,11871,32.5,22.8,9.7,2011-03-11 16:29:15
1432,11872,33.0,22.9,10.1,2011-03-11 16:29:20
1433,11873,33.6,22.9,10.7,2011-03-11 16:29:25
1434,11874,34.2,22.9,11.3,2011-03-11 16:29:30
1435,11875,34.6,22.9,11.7,2011-03-11 16:29:35
1436,11876,35.1,23.0,12.1,2011-03-11 16:29:40
1437,11877,35.6,23.0,12.6,2011-03-11 16:29:45
1438,11878,36.0,23.0,13.0,2011-03-11 16:29:50
1439,11879,36.4,23.0,13.4,2011-03-11 16:29:55
1440,11880,36.8,23.1,13.7,2011-03-11 16:30:00
1441,11881,37.1,23.0,14.1,2011-03-11 16:30:05
1442,11882,37.5,23.1,14.4,2011-03-11 16:30:10
1443,11883,37.8,23.1,14.7,2011-03-11 16:30:15
1444,11884,38.1,23.2,14.9,2011-03-11 16:30:20
1445,11885,38.2,23.1,15.1,2011-03-11 16:30:25
1446,11886,38.5,23.2,15.3,2011-03-11 16:30:30
1447,11887,38.8,23.2,15.6,2011-03-11 16:30:35
1448,11888,39.0,23.2,15.8,2011-03-11 16:30:40
1449,11889,39.1,23.2,15.9,2011-03-11 16:30:45
1450,11890,39.1,23.2,15.9,2011-03-11 16:30:50
1451,11891,39.1,23.3,15.8,2011-03-11 16:30:55
1452,11892,39.3,23.3,16.0,2011-03-11 16:31:00
1453,11893,39.5,23.3,16.2,2011-03-11 16:31:05
1454,11894,39.7,23.4,16.3,2011-03-11 16:31:10
1455,11895,39.9,23.4,16.5,2011-03-11 16:31:15
1456,11896,40.0,23.4,16.6,2011-03-11 16:31:20
1457,11897,40.2,23.4,16.8,2011-03-11 16:31:25
1458,11898,40.5,23.5,17.0,2011-03-11 16:31:30
1459,11899,40.7,23.5,17.2,2011-03-11 16:31:35
1460,11900,40.9,23.5,17.4,2011-03-11 16:31:40
1461,11901,41.1,23.5,17.6,2011-03-11 16:31:45
1462,11902,41.3,23.6,17.7,2011-03-11 16:31:50
1463,11903,41.5,23.6,17.9,2011-03-11 16:31:55
1464,11904,41.8,23.7,18.1,2011-03-11 16:32:00
1465,11905,42.1,23.6,18.5,2011-03-11 16:32:05
1466,11906,42.5,23.7,18.8,2011-03-11 16:32:10
1467,11907,42.9,23.7,19.2,2011-03-11 16:32:15
1468,11908,43.2,23.7,19.5,2011-03-11 16:32:20
1469,11909,43.5,23.8,19.7,2011-03-11 16:32:25
1470,11910,43.6,23.8,19.8,2011-03-11 16:32:30
1471,11911,43.9,23.8,20.1,2011-03-11 16:32:35
1472,11912,44.1,23.8,20.3,2011-03-11 16:32:40
1473,11913,44.3,23.9,20.4,2011-03-11 16:32:45
1474,11914,44.5,23.9,20.6,2011-03-11 16:32:50
1475,11915,44.7,23.9,20.8,2011-03-11 16:32:55
1476,11916,44.8,23.9,20.9,2011-03-11 16:33:00
1477,11917,45.0,24.0,21.0,2011-03-11 16:33:05
1478,11918,45.2,24.1,21.1,2011-03-11 16:33:10
1479,11919,45.3,24.0,21.3,2011-03-11 16:33:15
1480,11920,45.4,24.1,21.3,2011-03-11 16:33:20
1481,11921,45.5,24.1,21.4,2011-03-11 16:33:25
1482,11922,45.6,24.1,21.5,2011-03-11 16:33:30
1483,11923,45.8,24.2,21.6,2011-03-11 16:33:35
1484,11924,45.8,24.2,21.6,2011-03-11 16:33:40
1485,11925,46.0,24.2,21.8,2011-03-11 16:33:45
1486,11926,46.2,24.3,21.9,2011-03-11 16:33:50
1487,11927,46.3,24.2,22.1,2011-03-11 16:33:55
1488,11928,46.4,24.2,22.2,2011-03-11 16:34:00
1489,11929,46.6,24.3,22.3,2011-03-11 16:34:05
1490,11930,46.8,24.3,22.5,2011-03-11 16:34:10
1491,11931,47.1,24.4,22.7,2011-03-11 16:34:15
1492,11932,47.4,24.4,23.0,2011-03-11 16:34:20
1493,11933,47.7,24.4,23.3,2011-03-11 16:34:25
1494,11934,48.0,24.4,23.6,2011-03-11 16:34:30
1495,11935,48.3,24.5,23.8,2011-03-11 16:34:35
1496,11936,48.6,24.5,24.1,2011-03-11 16:34:40
1497,11937,49.0,24.5,24.5,2011-03-11 16:34:45
1498,11938,49.4,24.6,24.8,2011-03-11 16:34:50
1499,11939,49.7,24.6,25.1,2011-03-11 16:34:55
1500,11940,50.1,24.6,25.5,2011-03-11 16:35:00
1501,11941,50.5,24.7,25.8,2011-03-11 16:35:05
1502,11942,50.9,24.7,26.2,2011-03-11 16:35:10
1503,11943,51.3,24.7,26.6,2011-03-11 16:35:15
1504,11944,51.7,24.7,27.0,2011-03-11 16:35:20
1505,11945,52.1,24.8,27.3,2011-03-11 16:35:25
1506,11946,52.5,24.8,27.7,2011-03-11 16:35:30
1507,11947,52.9,24.8,28.1,2011-03-11 16:35:35
1508,11948,53.3,24.9,28.4,2011-03-11 16:35:40
1509,11949,53.6,24.9,28.7,2011-03-11 16:35:45
1510,11950,54.1,25.0,29.1,2011-03-11 16:35:50
1511,11951,54.3,24.9,29.4,2011-03-11 16:35:55
1512,11952,54.6,25.0,29.6,2011-03-11 16:36:00
1513,11953,54.8,25.0,29.8,2011-03-11 16:36:05
1514,11954,55.0,25.1,29.9,2011-03-11 16:36:10
1515,11955,55.1,25.1,30.0,2011-03-11 16:36:15
1516,11956,55.2,25.2,30.0,2011-03-11 16:36:20
1517,11957,55.3,25.1,30.2,2011-03-11 16:36:25
1518,11958,55.3,25.2,30.1,2011-03-11 16:36:30
1519,11959,55.4,25.3,30.1,2011-03-11 16:36:35
1520,11960,55.4,25.2,30.2,2011-03-11 16:36:40
1521,11961,55.5,25.3,30.2,2011-03-11 16:36:45
1522,11962,55.4,25.3,30.1,2011-03-11 16:36:50
1523,11963,55.4,25.3,30.1,2011-03-11 16:36:55
1524,11964,55.4,25.4,30.0,2011-03-11 16:37:00
1525,11965,55.6,25.4,30.2,2011-03-11 16:37:05
1526,11966,55.8,25.5,30.3,2011-03-11 16:37:10
1527,11967,55.9,25.5,30.4,2011-03-11 16:37:15
1528,11968,56.0,25.5,30.5,2011-03-11 16:37:20
1529,11969,56.3,25.6,30.7,2011-03-11 16:37:25
1530,11970,56.6,25.6,31.0,2011-03-11 16:37:30
1531,11971,57.0,25.6,31.4,2011-03-11 16:37:35
1532,11972,57.4,25.7,31.7,2011-03-11 16:37:40
1533,11973,57.6,25.6,32.0,2011-03-11 16:37:45
1534,11974,57.8,25.8,32.0,2011-03-11 16:37:50
1535,11975,57.9,25.7,32.2,2011-03-11 16:37:55
1536,11976,58.2,25.8,32.4,2011-03-11 16:38:00
1537,11977,58.4,25.8,32.6,2011-03-11 16:38:05
1538,11978,58.4,25.8,32.6,2011-03-11 16:38:10
1539,11979,58.3,25.9,32.4,2011-03-11 16:38:15
1540,11980,58.2,26.0,32.2,2011-03-11 16:38:20
1541,11981,57.9,25.9,32.0,2011-03-11 16:38:25
1542,11982,57.6,26.0,31.6,2011-03-11 16:38:30
1543,11983,57.3,26.0,31.3,2011-03-11 16:38:35
1544,11984,56.9,26.1,30.8,2011-03-11 16:38:40
1545,11985,56.4,26.1,30.3,2011-03-11 16:38:45
1546,11986,56.1,26.2,29.9,2011-03-11 16:38:50
1547,11987,55.8,26.2,29.6,2011-03-11 16:38:55
1548,11988,55.6,26.2,29.4,2011-03-11 16:39:00
1549,11989,55.3,26.2,29.1,2011-03-11 16:39:05
1550,11990,55.1,26.3,28.8,2011-03-11 16:39:10
1551,11991,55.0,26.3,28.7,2011-03-11 16:39:15
1552,11992,54.9,26.3,28.6,2011-03-11 16:39:20
1553,11993,54.8,26.4,28.4,2011-03-11 16:39:25
1554,11994,54.6,26.4,28.2,2011-03-11 16:39:30
1555,11995,54.6,26.4,28.2,2011-03-11 16:39:35
1556,11996,54.7,26.4,28.3,2011-03-11 16:39:40
1557,11997,54.8,26.5,28.3,2011-03-11 16:39:45
1558,11998,54.9,26.5,28.4,2011-03-11 16:39:50
1559,11999,55.0,26.6,28.4,2011-03-11 16:39:55
1560,12000,55.0,26.6,28.4,2011-03-11 16:40:00
1561,12001,55.1,26.6,28.5,2011-03-11 16:40:05
1562,12002,55.0,26.6,28.4,2011-03-11 16:40:10
1563,12003,54.9,26.6,28.3,2011-03-11 16:40:15
1564,12004,54.8,26.7,28.1,2011-03-11 16:40:20
1565,12005,54.7,26.8,27.9,2011-03-11 16:40:25
1566,12006,54.6,26.8,27.8,2011-03-11 16:40:30
1567,12007,54.5,26.8,27.7,2011-03-11 16:40:35
1568,12008,54.4,26.8,27.6,2011-03-11 16:40:40
1569,12009,54.3,26.9,27.4,2011-03-11 16:40:45
1570,12010,54.2,27.0,27.2,2011-03-11 16:40:50
1571,12011,54.0,27.0,27.0,2011-03-11 16:40:55
1572,12012,53.7,27.0,26.7,2011-03-11 16:41:00
1573,12013,53.4,27.0,26.4,2011-03-11 16:41:05
1574,12014,53.1,27.0,26.1,2011-03-11 16:41:10
1575,12015,52.9,27.1,25.8,2011-03-11 16:41:15
1576,12016,52.6,27.1,25.5,2011-03-11 16:41:20
1577,12017,52.3,27.1,25.2,2011-03-11 16:41:25
1578,12018,52.0,27.2,24.8,2011-03-11 16:41:30
1579,12019,51.6,27.1,24.5,2011-03-11 16:41:35
1580,12020,51.4,27.2,24.2,2011-03-11 16:41:40
1581,12021,51.4,27.3,24.1,2011-03-11 16:41:45
1582,12022,51.3,27.3,24.0,2011-03-11 16:41:50
1583,12023,51.1,27.3,23.8,2011-03-11 16:41:55
1584,12024,51.0,27.4,23.6,2011-03-11 16:42:00
1585,12025,50.8,27.4,23.4,2011-03-11 16:42:05
1586,12026,50.6,27.4,23.2,2011-03-11 16:42:10
1587,12027,50.5,27.5,23.0,2011-03-11 16:42:15
1588,12028,50.3,27.5,22.8,2011-03-11 16:42:20
1589,12029,50.1,27.5,22.6,2011-03-11 16:42:25
1590,12030,49.9,27.5,22.4,2011-03-11 16:42:30
1591,12031,49.8,27.5,22.3,2011-03-11 16:42:35
1592,12032,49.8,27.6,22.2,2011-03-11 16:42:40
1593,12033,49.8,27.6,22.2,2011-03-11 16:42:45
1594,12034,49.8,27.7,22.1,2011-03-11 16:42:50
1595,12035,49.8,27.7,22.1,2011-03-11 16:42:55
1596,12036,49.7,27.7,22.0,2011-03-11 16:43:00
1597,12037,49.6,27.8,21.8,2011-03-11 16:43:05
1598,12038,49.4,27.7,21.7,2011-03-11 16:43:10
1599,12039,49.4,27.8,21.6,2011-03-11 16:43:15
1600,12040,49.3,27.8,21.5,2011-03-11 16:43:20
1601,12041,49.2,27.9,21.3,2011-03-11 16:43:25
1602,12042,49.0,27.9,21.1,2011-03-11 16:43:30
1603,12043,48.8,27.9,20.9,2011-03-11 16:43:35
1604,12044,48.6,28.0,20.6,2011-03-11 16:43:40
1605,12045,48.2,27.9,20.3,2011-03-11 16:43:45
1606,12046,47.9,28.0,19.9,2011-03-11 16:43:50
1607,12047,47.5,28.1,19.4,2011-03-11 16:43:55
1608,12048,46.9,28.0,18.9,2011-03-11 16:44:00
1609,12049,46.5,28.1,18.4,2011-03-11 16:44:05
1610,12050,46.1,28.1,18.0,2011-03-11 16:44:10
1611,12051,45.8,28.2,17.6,2011-03-11 16:44:15
1612,12052,45.3,28.1,17.2,2011-03-11 16:44:20
1613,12053,45.0,28.2,16.8,2011-03-11 16:44:25
1614,12054,44.7,28.2,16.5,2011-03-11 16:44:30
1615,12055,44.4,28.3,16.1,2011-03-11 16:44:35
1616,12056,44.1,28.3,15.8,2011-03-11 16:44:40
1617,12057,43.7,28.3,15.4,2011-03-11 16:44:45
1618,12058,43.4,28.3,15.1,2011-03-11 16:44:50
1619,12059,43.2,28.4,14.8,2011-03-11 16:44:55
1620,12060,42.9,28.4,14.5,2011-03-11 16:45:00
1621,12061,42.6,28.4,14.2,2011-03-11 16:45:05
1622,12062,42.3,28.4,13.9,2011-03-11 16:45:10
1623,12063,42.1,28.5,13.6,2011-03-11 16:45:15
1624,12064,41.9,28.5,13.4,2011-03-11 16:45:20
1625,12065,41.6,28.5,13.1,2011-03-11 16:45:25
1626,12066,41.3,28.5,12.8,2011-03-11 16:45:30
1627,12067,41.1,28.6,12.5,2011-03-11 16:45:35
1628,12068,40.7,28.6,12.1,2011-03-11 16:45:40
1629,12069,40.4,28.6,11.8,2011-03-11 16:45:45
1630,12070,40.1,28.7,11.4,2011-03-11 16:45:50
1631,12071,39.8,28.7,11.1,2011-03-11 16:45:55
1632,12072,39.6,28.7,10.9,2011-03-11 16:46:00
1633,12073,39.3,28.7,10.6,2011-03-11 16:46:05
1634,12074,39.1,28.7,10.4,2011-03-11 16:46:10
1635,12075,38.9,28.8,10.1,2011-03-11 16:46:15
1636,12076,38.6,28.8,9.8,2011-03-11 16:46:20
1637,12077,38.3,28.8,9.5,2011-03-11 16:46:25
1638,12078,38.0,28.9,9.1,2011-03-11 16:46:30
1639,12079,37.7,28.9,8.8,2011-03-11 16:46:35
1640,12080,37.4,28.9,8.5,2011-03-11 16:46:40
1641,12081,37.1,28.9,8.2,2011-03-11 16:46:45
1642,12082,36.8,29.0,7.8,2011-03-11 16:46:50
1643,12083,36.5,29.0,7.5,2011-03-11 16:46:55
1644,12084,36.2,28.9,7.3,2011-03-11 16:47:00
1645,12085,36.0,29.0,7.0,2011-03-11 16:47:05
1646,12086,35.6,29.0,6.6,2011-03-11 16:47:10
1647,12087,35.3,29.1,6.2,2011-03-11 16:47:15
1648,12088,35.0,29.1,5.9,2011-03-11 16:47:20
1649,12089,34.7,29.1,5.6,2011-03-11 16:47:25
1650,12090,34.5,29.1,5.4,2011-03-11 16:47:30
1651,12091,34.3,29.1,5.2,2011-03-11 16:47:35
1652,12092,34.1,29.2,4.9,2011-03-11 16:47:40
1653,12093,33.7,29.1,4.6,2011-03-11 16:47:45
1654,12094,33.4,29.2,4.2,2011-03-11 16:47:50
1655,12095,33.0,29.2,3.8,2011-03-11 16:47:55
1656,12096,32.7,29.3,3.4,2011-03-11 16:48:00
1657,12097,32.4,29.3,3.1,2011-03-11 16:48:05
1658,12098,32.0,29.3,2.7,2011-03-11 16:48:10
1659,12099,31.7,29.3,2.4,2011-03-11 16:48:15
1660,12100,31.4,29.3,2.1,2011-03-11 16:48:20
1661,12101,31.2,29.3,1.9,2011-03-11 16:48:25
1662,12102,31.0,29.4,1.6,2011-03-11 16:48:30
1663,12103,30.8,29.4,1.4,2011-03-11 16:48:35
1664,12104,30.7,29.4,1.3,2011-03-11 16:48:40
1665,12105,30.5,29.4,1.1,2011-03-11 16:48:45
1666,12106,30.4,29.5,0.9,2011-03-11 16:48:50
1667,12107,30.3,29.5,0.8,2011-03-11 16:48:55
1668,12108,30.2,29.4,0.8,2011-03-11 16:49:00
1669,12109,30.3,29.5,0.8,2011-03-11 16:49:05
1670,12110,30.3,29.5,0.8,2011-03-11 16:49:10
1671,12111,30.3,29.5,0.8,2011-03-11 16:49:15
1672,12112,30.2,29.6,0.6,2011-03-11 16:49:20
1673,12113,30.1,29.5,0.6,2011-03-11 16:49:25
1674,12114,30.0,29.6,0.4,2011-03-11 16:49:30
1675,12115,30.0,29.7,0.3,2011-03-11 16:49:35
1676,12116,29.9,29.6,0.3,2011-03-11 16:49:40
1677,12117,30.0,29.7,0.3,2011-03-11 16:49:45
1678,12118,29.8,29.7,0.1,2011-03-11 16:49:50
1679,12119,29.7,29.7,0.0,2011-03-11 16:49:55
1680,12120,29.5,29.7,-0.2,2011-03-11 16:50:00
1681,12121,29.4,29.7,-0.3,2011-03-11 16:50:05
1682,12122,29.3,29.8,-0.5,2011-03-11 16:50:10
1683,12123,29.2,29.8,-0.6,2011-03-11 16:50:15
1684,12124,29.0,29.8,-0.8,2011-03-11 16:50:20
1685,12125,28.8,29.9,-1.1,2011-03-11 16:50:25
1686,12126,28.6,29.9,-1.3,2011-03-11 16:50:30
1687,12127,28.4,29.8,-1.4,2011-03-11 16:50:35
1688,12128,28.3,29.9,-1.6,2011-03-11 16:50:40
1689,12129,28.2,29.9,-1.7,2011-03-11 16:50:45
1690,12130,28.1,29.9,-1.8,2011-03-11 16:50:50
1691,12131,28.0,29.9,-1.9,2011-03-11 16:50:55
1692,12132,27.9,30.0,-2.1,2011-03-11 16:51:00
1693,12133,27.8,30.0,-2.2,2011-03-11 16:51:05
1694,12134,27.7,30.0,-2.3,2011-03-11 16:51:10
1695,12135,27.8,30.1,-2.3,2011-03-11 16:51:15
1696,12136,27.9,30.1,-2.2,2011-03-11 16:51:20
1697,12137,27.9,30.1,-2.2,2011-03-11 16:51:25
1698,12138,27.9,30.1,-2.2,2011-03-11 16:51:30
1699,12139,27.9,30.1,-2.2,2011-03-11 16:51:35
1700,12140,27.8,30.1,-2.3,2011-03-11 16:51:40
1701,12141,27.7,30.1,-2.4,2011-03-11 16:51:45
1702,12142,27.8,30.1,-2.3,2011-03-11 16:51:50
1703,12143,27.9,30.1,-2.2,2011-03-11 16:51:55
1704,12144,27.9,30.2,-2.3,2011-03-11 16:52:00
1705,12145,27.7,30.2,-2.5,2011-03-11 16:52:05
1706,12146,27.6,30.2,-2.6,2011-03-11 16:52:10
1707,12147,27.6,30.2,-2.6,2011-03-11 16:52:15
1708,12148,27.7,30.3,-2.6,2011-03-11 16:52:20
1709,12149,27.8,30.3,-2.5,2011-03-11 16:52:25
1710,12150,27.8,30.3,-2.5,2011-03-11 16:52:30
1711,12151,27.8,30.4,-2.6,2011-03-11 16:52:35
1712,12152,27.9,30.3,-2.4,2011-03-11 16:52:40
1713,12153,28.1,30.4,-2.3,2011-03-11 16:52:45
1714,12154,28.3,30.4,-2.1,2011-03-11 16:52:50
1715,12155,28.4,30.4,-2.0,2011-03-11 16:52:55
1716,12156,28.6,30.4,-1.8,2011-03-11 16:53:00
1717,12157,28.8,30.4,-1.6,2011-03-11 16:53:05
1718,12158,29.1,30.4,-1.3,2011-03-11 16:53:10
1719,12159,29.3,30.4,-1.1,2011-03-11 16:53:15
1720,12160,29.5,30.5,-1.0,2011-03-11 16:53:20
1721,12161,29.5,30.5,-1.0,2011-03-11 16:53:25
1722,12162,29.4,30.6,-1.2,2011-03-11 16:53:30
1723,12163,29.3,30.5,-1.2,2011-03-11 16:53:35
1724,12164,29.4,30.6,-1.2,2011-03-11 16:53:40
1725,12165,29.4,30.6,-1.2,2011-03-11 16:53:45
1726,12166,29.2,30.7,-1.5,2011-03-11 16:53:50
1727,12167,29.0,30.6,-1.6,2011-03-11 16:53:55
1728,12168,29.0,30.7,-1.7,2011-03-11 16:54:00
1729,12169,28.9,30.7,-1.8,2011-03-11 16:54:05
1730,12170,28.8,30.7,-1.9,2011-03-11 16:54:10
1731,12171,28.9,30.8,-1.9,2011-03-11 16:54:15
1732,12172,28.9,30.7,-1.8,2011-03-11 16:54:20
1733,12173,29.0,30.8,-1.8,2011-03-11 16:54:25
1734,12174,29.1,30.8,-1.7,2011-03-11 16:54:30
1735,12175,29.2,30.8,-1.6,2011-03-11 16:54:35
1736,12176,29.3,30.8,-1.5,2011-03-11 16:54:40
1737,12177,29.4,30.8,-1.4,2011-03-11 16:54:45
1738,12178,29.5,30.9,-1.4,2011-03-11 16:54:50
1739,12179,29.6,30.9,-1.3,2011-03-11 16:54:55
1740,12180,29.5,30.9,-1.4,2011-03-11 16:55:00
1741,12181,29.5,30.9,-1.4,2011-03-11 16:55:05
1742,12182,29.4,30.9,-1.5,2011-03-11 16:55:10
1743,12183,29.3,31.0,-1.7,2011-03-11 16:55:15
1744,12184,29.2,31.0,-1.8,2011-03-11 16:55:20
1745,12185,29.1,31.0,-1.9,2011-03-11 16:55:25
1746,12186,29.0,31.0,-2.0,2011-03-11 16:55:30
1747,12187,28.9,31.0,-2.1,2011-03-11 16:55:35
1748,12188,28.7,31.0,-2.3,2011-03-11 16:55:40
1749,12189,28.6,31.1,-2.5,2011-03-11 16:55:45
1750,12190,28.4,31.1,-2.7,2011-03-11 16:55:50
1751,12191,28.3,31.2,-2.9,2011-03-11 16:55:55
1752,12192,28.0,31.1,-3.1,2011-03-11 16:56:00
1753,12193,27.8,31.1,-3.3,2011-03-11 16:56:05
1754,12194,27.6,31.2,-3.6,2011-03-11 16:56:10
1755,12195,27.3,31.2,-3.9,2011-03-11 16:56:15
1756,12196,27.1,31.2,-4.1,2011-03-11 16:56:20
1757,12197,27.0,31.2,-4.2,2011-03-11 16:56:25
1758,12198,26.8,31.2,-4.4,2011-03-11 16:56:30
1759,12199,26.6,31.3,-4.7,2011-03-11 16:56:35
1760,12200,26.4,31.3,-4.9,2011-03-11 16:56:40
1761,12201,26.2,31.3,-5.1,2011-03-11 16:56:45
1762,12202,26.0,31.4,-5.4,2011-03-11 16:56:50
1763,12203,25.8,31.4,-5.6,2011-03-11 16:56:55
1764,12204,25.6,31.4,-5.8,2011-03-11 16:57:00
1765,12205,25.5,31.4,-5.9,2011-03-11 16:57:05
1766,12206,25.3,31.4,-6.1,2011-03-11 16:57:10
1767,12207,25.3,31.5,-6.2,2011-03-11 16:57:15
1768,12208,25.1,31.4,-6.3,2011-03-11 16:57:20
1769,12209,24.9,31.4,-6.5,2011-03-11 16:57:25
1770,12210,24.7,31.4,-6.7,2011-03-11 16:57:30
1771,12211,24.6,31.5,-6.9,2011-03-11 16:57:35
1772,12212,24.6,31.5,-6.9,2011-03-11 16:57:40
1773,12213,24.5,31.6,-7.1,2011-03-11 16:57:45
1774,12214,24.3,31.5,-7.2,2011-03-11 16:57:50
1775,12215,24.1,31.5,-7.4,2011-03-11 16:57:55
1776,12216,23.9,31.6,-7.7,2011-03-11 16:58:00
1777,12217,23.8,31.6,-7.8,2011-03-11 16:58:05
1778,12218,23.7,31.6,-7.9,2011-03-11 16:58:10
1779,12219,23.5,31.6,-8.1,2011-03-11 16:58:15
1780,12220,23.4,31.6,-8.2,2011-03-11 16:58:20
1781,12221,23.3,31.7,-8.4,2011-03-11 16:58:25
1782,12222,23.2,31.7,-8.5,2011-03-11 16:58:30
1783,12223,23.1,31.7,-8.6,2011-03-11 16:58:35
1784,12224,23.2,31.7,-8.5,2011-03-11 16:58:40
1785,12225,23.3,31.8,-8.5,2011-03-11 16:58:45
1786,12226,23.4,31.8,-8.4,2011-03-11 16:58:50
1787,12227,23.5,31.8,-8.3,2011-03-11 16:58:55
1788,12228,23.6,31.8,-8.2,2011-03-11 16:59:00
1789,12229,23.8,31.8,-8.0,2011-03-11 16:59:05
1790,12230,24.0,31.8,-7.8,2011-03-11 16:59:10
