,index,observed,astoro,deviation,datetime
5401,15841,25.49,27.3,-1.81,2011-03-11 22:00:05
5402,15842,25.59,27.3,-1.71,2011-03-11 22:00:10
5403,15843,25.73,27.3,-1.57,2011-03-11 22:00:15
5404,15844,25.92,27.29,-1.37,2011-03-11 22:00:20
5405,15845,26.14,27.29,-1.15,2011-03-11 22:00:25
5406,15846,26.38,27.29,-0.91,2011-03-11 22:00:30
5407,15847,26.68,27.29,-0.61,2011-03-11 22:00:35
5408,15848,27.0,27.29,-0.29,2011-03-11 22:00:40
5409,15849,27.36,27.29,0.07,2011-03-11 22:00:45
5410,15850,27.76,27.28,0.48,2011-03-11 22:00:50
5411,15851,28.19,27.28,0.91,2011-03-11 22:00:55
5412,15852,28.63,27.28,1.35,2011-03-11 22:01:00
5413,15853,29.07,27.28,1.79,2011-03-11 22:01:05
5414,15854,29.52,27.28,2.24,2011-03-11 22:01:10
5415,15855,29.96,27.27,2.69,2011-03-11 22:01:15
5416,15856,30.39,27.27,3.12,2011-03-11 22:01:20
5417,15857,30.77,27.27,3.5,2011-03-11 22:01:25
5418,15858,31.12,27.27,3.85,2011-03-11 22:01:30
5419,15859,31.42,27.27,4.15,2011-03-11 22:01:35
5420,15860,31.64,27.27,4.37,2011-03-11 22:01:40
5421,15861,31.77,27.26,4.51,2011-03-11 22:01:45
5422,15862,31.84,27.26,4.58,2011-03-11 22:01:50
5423,15863,31.83,27.26,4.57,2011-03-11 22:01:55
5424,15864,31.74,27.26,4.48,2011-03-11 22:02:00
5425,15865,31.59,27.26,4.33,2011-03-11 22:02:05
5426,15866,31.36,27.25,4.11,2011-03-11 22:02:10
5427,15867,31.09,27.25,3.84,2011-03-11 22:02:15
5428,15868,30.78,27.25,3.53,2011-03-11 22:02:20
5429,15869,30.44,27.25,3.19,2011-03-11 22:02:25
5430,15870,30.07,27.24,2.83,2011-03-11 22:02:30
5431,15871,29.7,27.24,2.46,2011-03-11 22:02:35
5432,15872,29.33,27.24,2.09,2011-03-11 22:02:40
5433,15873,28.98,27.24,1.74,2011-03-11 22:02:45
5434,15874,28.65,27.24,1.41,2011-03-11 22:02:50
5435,15875,28.31,27.23,1.08,2011-03-11 22:02:55
5436,15876,27.94,27.23,0.71,2011-03-11 22:03:00
5437,15877,27.59,27.23,0.36,2011-03-11 22:03:05
5438,15878,27.25,27.23,0.02,2011-03-11 22:03:10
5439,15879,26.91,27.22,-0.31,2011-03-11 22:03:15
5440,15880,26.55,27.22,-0.67,2011-03-11 22:03:20
5441,15881,26.18,27.22,-1.04,2011-03-11 22:03:25
5442,15882,25.82,27.22,-1.4,2011-03-11 22:03:30
5443,15883,25.47,27.22,-1.75,2011-03-11 22:03:35
5444,15884,25.12,27.21,-2.09,2011-03-11 22:03:40
5445,15885,24.77,27.21,-2.44,2011-03-11 22:03:45
5446,15886,24.47,27.21,-2.74,2011-03-11 22:03:50
5447,15887,24.19,27.21,-3.02,2011-03-11 22:03:55
5448,15888,23.92,27.2,-3.28,2011-03-11 22:04:00
5449,15889,23.7,27.2,-3.5,2011-03-11 22:04:05
5450,15890,23.51,27.2,-3.69,2011-03-11 22:04:10
5451,15891,23.37,27.2,-3.83,2011-03-11 22:04:15
5452,15892,23.24,27.19,-3.95,2011-03-11 22:04:20
5453,15893,23.12,27.19,-4.07,2011-03-11 22:04:25
5454,15894,23.02,27.19,-4.17,2011-03-11 22:04:30
5455,15895,22.95,27.18,-4.23,2011-03-11 22:04:35
5456,15896,22.89,27.18,-4.29,2011-03-11 22:04:40
5457,15897,22.83,27.18,-4.35,2011-03-11 22:04:45
5458,15898,22.76,27.18,-4.42,2011-03-11 22:04:50
5459,15899,22.66,27.17,-4.51,2011-03-11 22:04:55
5460,15900,22.54,27.17,-4.63,2011-03-11 22:05:00
5461,15901,22.4,27.17,-4.77,2011-03-11 22:05:05
5462,15902,22.24,27.17,-4.93,2011-03-11 22:05:10
5463,15903,22.04,27.16,-5.12,2011-03-11 22:05:15
5464,15904,21.82,27.16,-5.34,2011-03-11 22:05:20
5465,15905,21.58,27.16,-5.58,2011-03-11 22:05:25
5466,15906,21.32,27.15,-5.83,2011-03-11 22:05:30
5467,15907,21.02,27.15,-6.13,2011-03-11 22:05:35
5468,15908,20.71,27.15,-6.44,2011-03-11 22:05:40
5469,15909,20.38,27.15,-6.77,2011-03-11 22:05:45
5470,15910,20.07,27.14,-7.07,2011-03-11 22:05:50
5471,15911,19.77,27.14,-7.37,2011-03-11 22:05:55
5472,15912,19.47,27.14,-7.67,2011-03-11 22:06:00
5473,15913,19.17,27.13,-7.96,2011-03-11 22:06:05
5474,15914,18.87,27.13,-8.26,2011-03-11 22:06:10
5475,15915,18.57,27.13,-8.56,2011-03-11 22:06:15
5476,15916,18.29,27.13,-8.84,2011-03-11 22:06:20
5477,15917,18.0,27.12,-9.12,2011-03-11 22:06:25
5478,15918,17.71,27.12,-9.41,2011-03-11 22:06:30
5479,15919,17.41,27.12,-9.71,2011-03-11 22:06:35
5480,15920,17.09,27.11,-10.02,2011-03-11 22:06:40
5481,15921,16.74,27.11,-10.37,2011-03-11 22:06:45
5482,15922,16.37,27.11,-10.74,2011-03-11 22:06:50
5483,15923,15.97,27.1,-11.13,2011-03-11 22:06:55
5484,15924,15.54,27.1,-11.56,2011-03-11 22:07:00
5485,15925,15.11,27.1,-11.99,2011-03-11 22:07:05
5486,15926,14.66,27.09,-12.43,2011-03-11 22:07:10
5487,15927,14.21,27.09,-12.88,2011-03-11 22:07:15
5488,15928,13.77,27.09,-13.32,2011-03-11 22:07:20
5489,15929,13.34,27.08,-13.74,2011-03-11 22:07:25
5490,15930,12.93,27.08,-14.15,2011-03-11 22:07:30
5491,15931,12.56,27.08,-14.52,2011-03-11 22:07:35
5492,15932,12.25,27.08,-14.83,2011-03-11 22:07:40
5493,15933,12.01,27.07,-15.06,2011-03-11 22:07:45
5494,15934,11.83,27.07,-15.24,2011-03-11 22:07:50
5495,15935,11.69,27.07,-15.38,2011-03-11 22:07:55
5496,15936,11.62,27.06,-15.44,2011-03-11 22:08:00
5497,15937,11.59,27.06,-15.47,2011-03-11 22:08:05
5498,15938,11.61,27.05,-15.44,2011-03-11 22:08:10
5499,15939,11.69,27.05,-15.36,2011-03-11 22:08:15
5500,15940,11.8,27.05,-15.25,2011-03-11 22:08:20
5501,15941,11.93,27.04,-15.11,2011-03-11 22:08:25
5502,15942,12.08,27.04,-14.96,2011-03-11 22:08:30
5503,15943,12.23,27.04,-14.81,2011-03-11 22:08:35
5504,15944,12.41,27.03,-14.62,2011-03-11 22:08:40
5505,15945,12.6,27.03,-14.43,2011-03-11 22:08:45
5506,15946,12.79,27.03,-14.24,2011-03-11 22:08:50
5507,15947,12.99,27.02,-14.03,2011-03-11 22:08:55
5508,15948,13.21,27.02,-13.81,2011-03-11 22:09:00
5509,15949,13.46,27.02,-13.56,2011-03-11 22:09:05
5510,15950,13.7,27.01,-13.31,2011-03-11 22:09:10
5511,15951,13.95,27.01,-13.06,2011-03-11 22:09:15
5512,15952,14.21,27.01,-12.8,2011-03-11 22:09:20
5513,15953,14.46,27.0,-12.54,2011-03-11 22:09:25
5514,15954,14.71,27.0,-12.29,2011-03-11 22:09:30
5515,15955,14.97,26.99,-12.02,2011-03-11 22:09:35
5516,15956,15.23,26.99,-11.76,2011-03-11 22:09:40
5517,15957,15.48,26.99,-11.51,2011-03-11 22:09:45
5518,15958,15.68,26.98,-11.3,2011-03-11 22:09:50
5519,15959,15.86,26.98,-11.12,2011-03-11 22:09:55
5520,15960,16.04,26.98,-10.94,2011-03-11 22:10:00
5521,15961,16.21,26.97,-10.76,2011-03-11 22:10:05
5522,15962,16.37,26.97,-10.6,2011-03-11 22:10:10
5523,15963,16.52,26.96,-10.44,2011-03-11 22:10:15
5524,15964,16.68,26.96,-10.28,2011-03-11 22:10:20
5525,15965,16.83,26.96,-10.13,2011-03-11 22:10:25
5526,15966,17.0,26.95,-9.95,2011-03-11 22:10:30
5527,15967,17.18,26.95,-9.77,2011-03-11 22:10:35
5528,15968,17.37,26.94,-9.57,2011-03-11 22:10:40
5529,15969,17.58,26.94,-9.36,2011-03-11 22:10:45
5530,15970,17.81,26.94,-9.13,2011-03-11 22:10:50
5531,15971,18.07,26.93,-8.86,2011-03-11 22:10:55
5532,15972,18.34,26.93,-8.59,2011-03-11 22:11:00
5533,15973,18.62,26.92,-8.3,2011-03-11 22:11:05
5534,15974,18.9,26.92,-8.02,2011-03-11 22:11:10
5535,15975,19.18,26.92,-7.74,2011-03-11 22:11:15
5536,15976,19.44,26.91,-7.47,2011-03-11 22:11:20
5537,15977,19.7,26.91,-7.21,2011-03-11 22:11:25
5538,15978,19.95,26.9,-6.95,2011-03-11 22:11:30
5539,15979,20.19,26.9,-6.71,2011-03-11 22:11:35
5540,15980,20.41,26.89,-6.48,2011-03-11 22:11:40
5541,15981,20.6,26.89,-6.29,2011-03-11 22:11:45
5542,15982,20.78,26.89,-6.11,2011-03-11 22:11:50
5543,15983,20.96,26.88,-5.92,2011-03-11 22:11:55
5544,15984,21.13,26.88,-5.75,2011-03-11 22:12:00
5545,15985,21.29,26.87,-5.58,2011-03-11 22:12:05
5546,15986,21.46,26.87,-5.41,2011-03-11 22:12:10
5547,15987,21.61,26.87,-5.26,2011-03-11 22:12:15
5548,15988,21.77,26.86,-5.09,2011-03-11 22:12:20
5549,15989,21.89,26.86,-4.97,2011-03-11 22:12:25
5550,15990,21.99,26.85,-4.86,2011-03-11 22:12:30
5551,15991,22.07,26.85,-4.78,2011-03-11 22:12:35
5552,15992,22.11,26.84,-4.73,2011-03-11 22:12:40
5553,15993,22.11,26.84,-4.73,2011-03-11 22:12:45
5554,15994,22.06,26.83,-4.77,2011-03-11 22:12:50
5555,15995,21.97,26.83,-4.86,2011-03-11 22:12:55
5556,15996,21.85,26.83,-4.98,2011-03-11 22:13:00
5557,15997,21.71,26.82,-5.11,2011-03-11 22:13:05
5558,15998,21.54,26.82,-5.28,2011-03-11 22:13:10
5559,15999,21.37,26.81,-5.44,2011-03-11 22:13:15
5560,16000,21.22,26.81,-5.59,2011-03-11 22:13:20
5561,16001,21.12,26.8,-5.68,2011-03-11 22:13:25
5562,16002,21.08,26.8,-5.72,2011-03-11 22:13:30
5563,16003,21.08,26.79,-5.71,2011-03-11 22:13:35
5564,16004,21.14,26.79,-5.65,2011-03-11 22:13:40
5565,16005,21.28,26.78,-5.5,2011-03-11 22:13:45
5566,16006,21.52,26.78,-5.26,2011-03-11 22:13:50
5567,16007,21.83,26.78,-4.95,2011-03-11 22:13:55
5568,16008,22.18,26.77,-4.59,2011-03-11 22:14:00
5569,16009,22.58,26.77,-4.19,2011-03-11 22:14:05
5570,16010,23.02,26.76,-3.74,2011-03-11 22:14:10
5571,16011,23.48,26.76,-3.28,2011-03-11 22:14:15
5572,16012,23.95,26.75,-2.8,2011-03-11 22:14:20
5573,16013,24.39,26.75,-2.36,2011-03-11 22:14:25
5574,16014,24.82,26.74,-1.92,2011-03-11 22:14:30
5575,16015,25.2,26.74,-1.54,2011-03-11 22:14:35
5576,16016,25.53,26.73,-1.2,2011-03-11 22:14:40
5577,16017,25.8,26.73,-0.93,2011-03-11 22:14:45
5578,16018,26.01,26.72,-0.71,2011-03-11 22:14:50
5579,16019,26.16,26.72,-0.56,2011-03-11 22:14:55
5580,16020,26.26,26.71,-0.45,2011-03-11 22:15:00
5581,16021,26.28,26.71,-0.43,2011-03-11 22:15:05
5582,16022,26.25,26.7,-0.45,2011-03-11 22:15:10
5583,16023,26.16,26.7,-0.54,2011-03-11 22:15:15
5584,16024,26.03,26.69,-0.66,2011-03-11 22:15:20
5585,16025,25.86,26.69,-0.83,2011-03-11 22:15:25
5586,16026,25.65,26.68,-1.03,2011-03-11 22:15:30
5587,16027,25.41,26.68,-1.27,2011-03-11 22:15:35
5588,16028,25.17,26.67,-1.5,2011-03-11 22:15:40
5589,16029,24.93,26.67,-1.74,2011-03-11 22:15:45
5590,16030,24.69,26.66,-1.97,2011-03-11 22:15:50
5591,16031,24.44,26.66,-2.22,2011-03-11 22:15:55
5592,16032,24.21,26.65,-2.44,2011-03-11 22:16:00
5593,16033,24.03,26.65,-2.62,2011-03-11 22:16:05
5594,16034,23.89,26.64,-2.75,2011-03-11 22:16:10
5595,16035,23.79,26.64,-2.85,2011-03-11 22:16:15
5596,16036,23.71,26.63,-2.92,2011-03-11 22:16:20
5597,16037,23.66,26.63,-2.97,2011-03-11 22:16:25
5598,16038,23.65,26.62,-2.97,2011-03-11 22:16:30
5599,16039,23.67,26.62,-2.95,2011-03-11 22:16:35
5600,16040,23.71,26.61,-2.9,2011-03-11 22:16:40
5601,16041,23.77,26.61,-2.84,2011-03-11 22:16:45
5602,16042,23.84,26.6,-2.76,2011-03-11 22:16:50
5603,16043,23.94,26.6,-2.66,2011-03-11 22:16:55
5604,16044,24.05,26.59,-2.54,2011-03-11 22:17:00
5605,16045,24.18,26.58,-2.4,2011-03-11 22:17:05
5606,16046,24.33,26.58,-2.25,2011-03-11 22:17:10
5607,16047,24.5,26.57,-2.07,2011-03-11 22:17:15
5608,16048,24.7,26.57,-1.87,2011-03-11 22:17:20
5609,16049,24.94,26.56,-1.62,2011-03-11 22:17:25
5610,16050,25.19,26.56,-1.37,2011-03-11 22:17:30
5611,16051,25.46,26.55,-1.09,2011-03-11 22:17:35
5612,16052,25.74,26.55,-0.81,2011-03-11 22:17:40
5613,16053,26.03,26.54,-0.51,2011-03-11 22:17:45
5614,16054,26.3,26.54,-0.24,2011-03-11 22:17:50
5615,16055,26.56,26.53,0.03,2011-03-11 22:17:55
5616,16056,26.79,26.53,0.26,2011-03-11 22:18:00
5617,16057,26.97,26.52,0.45,2011-03-11 22:18:05
5618,16058,27.09,26.51,0.58,2011-03-11 22:18:10
5619,16059,27.17,26.51,0.66,2011-03-11 22:18:15
5620,16060,27.19,26.5,0.69,2011-03-11 22:18:20
5621,16061,27.17,26.5,0.67,2011-03-11 22:18:25
5622,16062,27.1,26.49,0.61,2011-03-11 22:18:30
5623,16063,27.0,26.49,0.51,2011-03-11 22:18:35
5624,16064,26.87,26.48,0.39,2011-03-11 22:18:40
5625,16065,26.73,26.47,0.26,2011-03-11 22:18:45
5626,16066,26.6,26.47,0.13,2011-03-11 22:18:50
5627,16067,26.47,26.46,0.01,2011-03-11 22:18:55
5628,16068,26.36,26.46,-0.1,2011-03-11 22:19:00
5629,16069,26.25,26.45,-0.2,2011-03-11 22:19:05
5630,16070,26.19,26.45,-0.26,2011-03-11 22:19:10
5631,16071,26.14,26.44,-0.3,2011-03-11 22:19:15
5632,16072,26.1,26.43,-0.33,2011-03-11 22:19:20
5633,16073,26.06,26.43,-0.37,2011-03-11 22:19:25
5634,16074,26.02,26.42,-0.4,2011-03-11 22:19:30
5635,16075,26.01,26.42,-0.41,2011-03-11 22:19:35
5636,16076,26.0,26.41,-0.41,2011-03-11 22:19:40
5637,16077,25.98,26.4,-0.42,2011-03-11 22:19:45
5638,16078,25.96,26.4,-0.44,2011-03-11 22:19:50
5639,16079,25.94,26.39,-0.45,2011-03-11 22:19:55
5640,16080,25.94,26.39,-0.45,2011-03-11 22:20:00
5641,16081,25.97,26.38,-0.41,2011-03-11 22:20:05
5642,16082,26.03,26.38,-0.35,2011-03-11 22:20:10
5643,16083,26.11,26.37,-0.26,2011-03-11 22:20:15
5644,16084,26.23,26.36,-0.13,2011-03-11 22:20:20
5645,16085,26.38,26.36,0.02,2011-03-11 22:20:25
5646,16086,26.58,26.35,0.23,2011-03-11 22:20:30
5647,16087,26.83,26.35,0.48,2011-03-11 22:20:35
5648,16088,27.11,26.34,0.77,2011-03-11 22:20:40
5649,16089,27.42,26.33,1.09,2011-03-11 22:20:45
5650,16090,27.75,26.33,1.42,2011-03-11 22:20:50
5651,16091,28.09,26.32,1.77,2011-03-11 22:20:55
5652,16092,28.43,26.31,2.12,2011-03-11 22:21:00
5653,16093,28.79,26.31,2.48,2011-03-11 22:21:05
5654,16094,29.14,26.3,2.84,2011-03-11 22:21:10
5655,16095,29.49,26.3,3.19,2011-03-11 22:21:15
5656,16096,29.81,26.29,3.52,2011-03-11 22:21:20
5657,16097,30.11,26.28,3.83,2011-03-11 22:21:25
5658,16098,30.38,26.28,4.1,2011-03-11 22:21:30
5659,16099,30.62,26.27,4.35,2011-03-11 22:21:35
5660,16100,30.82,26.26,4.56,2011-03-11 22:21:40
5661,16101,30.96,26.26,4.7,2011-03-11 22:21:45
5662,16102,31.06,26.25,4.81,2011-03-11 22:21:50
5663,16103,31.11,26.25,4.86,2011-03-11 22:21:55
5664,16104,31.11,26.24,4.87,2011-03-11 22:22:00
5665,16105,31.04,26.23,4.81,2011-03-11 22:22:05
5666,16106,30.93,26.23,4.7,2011-03-11 22:22:10
5667,16107,30.78,26.22,4.56,2011-03-11 22:22:15
5668,16108,30.6,26.21,4.39,2011-03-11 22:22:20
5669,16109,30.38,26.21,4.17,2011-03-11 22:22:25
5670,16110,30.15,26.2,3.95,2011-03-11 22:22:30
5671,16111,29.91,26.19,3.72,2011-03-11 22:22:35
5672,16112,29.66,26.19,3.47,2011-03-11 22:22:40
5673,16113,29.39,26.18,3.21,2011-03-11 22:22:45
5674,16114,29.11,26.17,2.94,2011-03-11 22:22:50
5675,16115,28.81,26.17,2.64,2011-03-11 22:22:55
5676,16116,28.5,26.16,2.34,2011-03-11 22:23:00
5677,16117,28.18,26.16,2.02,2011-03-11 22:23:05
5678,16118,27.86,26.15,1.71,2011-03-11 22:23:10
5679,16119,27.53,26.14,1.39,2011-03-11 22:23:15
5680,16120,27.16,26.14,1.02,2011-03-11 22:23:20
5681,16121,26.78,26.13,0.65,2011-03-11 22:23:25
5682,16122,26.41,26.12,0.29,2011-03-11 22:23:30
5683,16123,26.07,26.12,-0.05,2011-03-11 22:23:35
5684,16124,25.75,26.11,-0.36,2011-03-11 22:23:40
5685,16125,25.43,26.1,-0.67,2011-03-11 22:23:45
5686,16126,25.15,26.1,-0.95,2011-03-11 22:23:50
5687,16127,24.9,26.09,-1.19,2011-03-11 22:23:55
5688,16128,24.68,26.08,-1.4,2011-03-11 22:24:00
5689,16129,24.49,26.07,-1.58,2011-03-11 22:24:05
5690,16130,24.35,26.07,-1.72,2011-03-11 22:24:10
5691,16131,24.24,26.06,-1.82,2011-03-11 22:24:15
5692,16132,24.13,26.05,-1.92,2011-03-11 22:24:20
5693,16133,24.05,26.05,-2.0,2011-03-11 22:24:25
5694,16134,23.98,26.04,-2.06,2011-03-11 22:24:30
5695,16135,23.94,26.03,-2.09,2011-03-11 22:24:35
5696,16136,23.89,26.03,-2.14,2011-03-11 22:24:40
5697,16137,23.84,26.02,-2.18,2011-03-11 22:24:45
5698,16138,23.8,26.01,-2.21,2011-03-11 22:24:50
5699,16139,23.76,26.01,-2.25,2011-03-11 22:24:55
5700,16140,23.73,26.0,-2.27,2011-03-11 22:25:00
5701,16141,23.7,25.99,-2.29,2011-03-11 22:25:05
5702,16142,23.65,25.99,-2.34,2011-03-11 22:25:10
5703,16143,23.58,25.98,-2.4,2011-03-11 22:25:15
5704,16144,23.48,25.97,-2.49,2011-03-11 22:25:20
5705,16145,23.36,25.96,-2.6,2011-03-11 22:25:25
5706,16146,23.21,25.96,-2.75,2011-03-11 22:25:30
5707,16147,23.02,25.95,-2.93,2011-03-11 22:25:35
5708,16148,22.79,25.94,-3.15,2011-03-11 22:25:40
5709,16149,22.5,25.94,-3.44,2011-03-11 22:25:45
5710,16150,22.17,25.93,-3.76,2011-03-11 22:25:50
5711,16151,21.79,25.92,-4.13,2011-03-11 22:25:55
5712,16152,21.37,25.91,-4.54,2011-03-11 22:26:00
5713,16153,20.94,25.91,-4.97,2011-03-11 22:26:05
5714,16154,20.48,25.9,-5.42,2011-03-11 22:26:10
5715,16155,19.99,25.89,-5.9,2011-03-11 22:26:15
5716,16156,19.48,25.89,-6.41,2011-03-11 22:26:20
5717,16157,18.97,25.88,-6.91,2011-03-11 22:26:25
5718,16158,18.44,25.87,-7.43,2011-03-11 22:26:30
5719,16159,17.93,25.86,-7.93,2011-03-11 22:26:35
5720,16160,17.43,25.86,-8.43,2011-03-11 22:26:40
5721,16161,16.95,25.85,-8.9,2011-03-11 22:26:45
5722,16162,16.49,25.84,-9.35,2011-03-11 22:26:50
5723,16163,16.06,25.83,-9.77,2011-03-11 22:26:55
5724,16164,15.68,25.83,-10.15,2011-03-11 22:27:00
5725,16165,15.34,25.82,-10.48,2011-03-11 22:27:05
5726,16166,15.06,25.81,-10.75,2011-03-11 22:27:10
5727,16167,14.86,25.8,-10.94,2011-03-11 22:27:15
5728,16168,14.72,25.8,-11.08,2011-03-11 22:27:20
5729,16169,14.65,25.79,-11.14,2011-03-11 22:27:25
5730,16170,14.63,25.78,-11.15,2011-03-11 22:27:30
5731,16171,14.67,25.77,-11.1,2011-03-11 22:27:35
5732,16172,14.77,25.77,-11.0,2011-03-11 22:27:40
5733,16173,14.89,25.76,-10.87,2011-03-11 22:27:45
5734,16174,15.03,25.75,-10.72,2011-03-11 22:27:50
5735,16175,15.18,25.74,-10.56,2011-03-11 22:27:55
5736,16176,15.36,25.74,-10.38,2011-03-11 22:28:00
5737,16177,15.53,25.73,-10.2,2011-03-11 22:28:05
5738,16178,15.68,25.72,-10.04,2011-03-11 22:28:10
5739,16179,15.8,25.71,-9.91,2011-03-11 22:28:15
5740,16180,15.91,25.71,-9.8,2011-03-11 22:28:20
5741,16181,16.02,25.7,-9.68,2011-03-11 22:28:25
5742,16182,16.1,25.69,-9.59,2011-03-11 22:28:30
5743,16183,16.14,25.68,-9.54,2011-03-11 22:28:35
5744,16184,16.16,25.68,-9.52,2011-03-11 22:28:40
5745,16185,16.15,25.67,-9.52,2011-03-11 22:28:45
5746,16186,16.13,25.66,-9.53,2011-03-11 22:28:50
5747,16187,16.09,25.65,-9.56,2011-03-11 22:28:55
5748,16188,16.02,25.64,-9.62,2011-03-11 22:29:00
5749,16189,15.91,25.64,-9.73,2011-03-11 22:29:05
5750,16190,15.79,25.63,-9.84,2011-03-11 22:29:10
5751,16191,15.67,25.62,-9.95,2011-03-11 22:29:15
5752,16192,15.53,25.61,-10.08,2011-03-11 22:29:20
5753,16193,15.39,25.61,-10.22,2011-03-11 22:29:25
5754,16194,15.25,25.6,-10.35,2011-03-11 22:29:30
5755,16195,15.12,25.59,-10.47,2011-03-11 22:29:35
5756,16196,14.99,25.58,-10.59,2011-03-11 22:29:40
5757,16197,14.88,25.57,-10.69,2011-03-11 22:29:45
5758,16198,14.78,25.57,-10.79,2011-03-11 22:29:50
5759,16199,14.7,25.56,-10.86,2011-03-11 22:29:55
5760,16200,14.63,25.55,-10.92,2011-03-11 22:30:00
5761,16201,14.57,25.54,-10.97,2011-03-11 22:30:05
5762,16202,14.5,25.53,-11.03,2011-03-11 22:30:10
5763,16203,14.43,25.53,-11.1,2011-03-11 22:30:15
5764,16204,14.38,25.52,-11.14,2011-03-11 22:30:20
5765,16205,14.31,25.51,-11.2,2011-03-11 22:30:25
5766,16206,14.22,25.5,-11.28,2011-03-11 22:30:30
5767,16207,14.12,25.49,-11.37,2011-03-11 22:30:35
5768,16208,14.03,25.49,-11.46,2011-03-11 22:30:40
5769,16209,13.95,25.48,-11.53,2011-03-11 22:30:45
5770,16210,13.85,25.47,-11.62,2011-03-11 22:30:50
5771,16211,13.74,25.46,-11.72,2011-03-11 22:30:55
5772,16212,13.62,25.45,-11.83,2011-03-11 22:31:00
5773,16213,13.51,25.45,-11.94,2011-03-11 22:31:05
5774,16214,13.43,25.44,-12.01,2011-03-11 22:31:10
5775,16215,13.36,25.43,-12.07,2011-03-11 22:31:15
5776,16216,13.31,25.42,-12.11,2011-03-11 22:31:20
5777,16217,13.26,25.41,-12.15,2011-03-11 22:31:25
5778,16218,13.23,25.4,-12.17,2011-03-11 22:31:30
5779,16219,13.22,25.4,-12.18,2011-03-11 22:31:35
5780,16220,13.22,25.39,-12.17,2011-03-11 22:31:40
5781,16221,13.26,25.38,-12.12,2011-03-11 22:31:45
5782,16222,13.31,25.37,-12.06,2011-03-11 22:31:50
5783,16223,13.39,25.36,-11.97,2011-03-11 22:31:55
5784,16224,13.47,25.35,-11.88,2011-03-11 22:32:00
5785,16225,13.58,25.35,-11.77,2011-03-11 22:32:05
5786,16226,13.7,25.34,-11.64,2011-03-11 22:32:10
5787,16227,13.84,25.33,-11.49,2011-03-11 22:32:15
5788,16228,14.01,25.32,-11.31,2011-03-11 22:32:20
5789,16229,14.22,25.31,-11.09,2011-03-11 22:32:25
5790,16230,14.45,25.3,-10.85,2011-03-11 22:32:30
5791,16231,14.71,25.3,-10.59,2011-03-11 22:32:35
5792,16232,15.01,25.29,-10.28,2011-03-11 22:32:40
5793,16233,15.36,25.28,-9.92,2011-03-11 22:32:45
5794,16234,15.76,25.27,-9.51,2011-03-11 22:32:50
5795,16235,16.2,25.26,-9.06,2011-03-11 22:32:55
5796,16236,16.67,25.25,-8.58,2011-03-11 22:33:00
5797,16237,17.17,25.24,-8.07,2011-03-11 22:33:05
5798,16238,17.69,25.24,-7.55,2011-03-11 22:33:10
5799,16239,18.24,25.23,-6.99,2011-03-11 22:33:15
5800,16240,18.78,25.22,-6.44,2011-03-11 22:33:20
5801,16241,19.29,25.21,-5.92,2011-03-11 22:33:25
5802,16242,19.75,25.2,-5.45,2011-03-11 22:33:30
5803,16243,20.16,25.19,-5.03,2011-03-11 22:33:35
5804,16244,20.5,25.18,-4.68,2011-03-11 22:33:40
5805,16245,20.76,25.18,-4.42,2011-03-11 22:33:45
5806,16246,20.9,25.17,-4.27,2011-03-11 22:33:50
5807,16247,20.95,25.16,-4.21,2011-03-11 22:33:55
5808,16248,20.91,25.15,-4.24,2011-03-11 22:34:00
5809,16249,20.78,25.14,-4.36,2011-03-11 22:34:05
5810,16250,20.58,25.13,-4.55,2011-03-11 22:34:10
5811,16251,20.34,25.12,-4.78,2011-03-11 22:34:15
5812,16252,20.07,25.11,-5.04,2011-03-11 22:34:20
5813,16253,19.77,25.11,-5.34,2011-03-11 22:34:25
5814,16254,19.45,25.1,-5.65,2011-03-11 22:34:30
5815,16255,19.14,25.09,-5.95,2011-03-11 22:34:35
5816,16256,18.89,25.08,-6.19,2011-03-11 22:34:40
5817,16257,18.68,25.07,-6.39,2011-03-11 22:34:45
5818,16258,18.49,25.06,-6.57,2011-03-11 22:34:50
5819,16259,18.31,25.05,-6.74,2011-03-11 22:34:55
5820,16260,18.13,25.04,-6.91,2011-03-11 22:35:00
5821,16261,17.98,25.03,-7.05,2011-03-11 22:35:05
5822,16262,17.83,25.03,-7.2,2011-03-11 22:35:10
5823,16263,17.69,25.02,-7.33,2011-03-11 22:35:15
5824,16264,17.52,25.01,-7.49,2011-03-11 22:35:20
5825,16265,17.35,25.0,-7.65,2011-03-11 22:35:25
5826,16266,17.21,24.99,-7.78,2011-03-11 22:35:30
5827,16267,17.06,24.98,-7.92,2011-03-11 22:35:35
5828,16268,16.92,24.97,-8.05,2011-03-11 22:35:40
5829,16269,16.81,24.96,-8.15,2011-03-11 22:35:45
5830,16270,16.76,24.95,-8.19,2011-03-11 22:35:50
5831,16271,16.78,24.94,-8.16,2011-03-11 22:35:55
5832,16272,16.85,24.94,-8.09,2011-03-11 22:36:00
5833,16273,16.99,24.93,-7.94,2011-03-11 22:36:05
5834,16274,17.2,24.92,-7.72,2011-03-11 22:36:10
5835,16275,17.5,24.91,-7.41,2011-03-11 22:36:15
5836,16276,17.87,24.9,-7.03,2011-03-11 22:36:20
5837,16277,18.3,24.89,-6.59,2011-03-11 22:36:25
5838,16278,18.78,24.88,-6.1,2011-03-11 22:36:30
5839,16279,19.32,24.87,-5.55,2011-03-11 22:36:35
